episode, reward, f1_score, recall, specificity, precision, size, nodes, transitions, duration, steps
628, 3.1405532984651767, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.37037037037037035, 68, 145, 14.368284, 51
629, 3.021488696488696, 0.8863636363636362, 0.975, 0.775, 0.8125, 0.35185185185185186, 70, 152, 15.567652, 51
630, 3.788276731881383, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.41666666666666663, 63, 139, 15.653709, 56
631, 0.9743217054263567, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.15740740740740744, 91, 173, 5.654739, 21
632, 4.159453110746215, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4722222222222222, 57, 120, 18.535665, 67
633, 1.5946920757967278, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.20370370370370372, 86, 148, 5.547377, 22
634, 4.204260037348272, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.4814814814814815, 56, 110, 18.945292, 64
635, 3.9742679255610307, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4537037037037037, 59, 123, 19.742713, 66
636, 4.159453110746215, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4722222222222222, 57, 120, 19.101574, 64
637, 3.973461917066569, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.43518518518518523, 61, 137, 20.654118, 60
638, 4.1024081854964205, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.4629629629629629, 58, 117, 17.846012, 64
639, 0.9926934308102768, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.16666666666666663, 90, 167, 5.696949, 21
640, 3.5104989541036042, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.38888888888888884, 66, 144, 15.419881, 54
641, 3.974267925561029, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4537037037037037, 59, 118, 19.462689, 64
642, 3.5561118892001256, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.41666666666666663, 63, 124, 14.673959, 55
643, 1.9001008382176843, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2407407407407407, 82, 147, 8.147189, 32
644, 0.6306106780061418, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.09259259259259256, 98, 177, 3.801332, 16
645, 0.9083884557839197, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12037037037037035, 95, 172, 3.986642, 17
646, 4.195000778089014, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.4722222222222222, 57, 114, 15.629392, 63
647, 3.8246304077186437, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.43518518518518523, 61, 123, 17.499389, 64
648, 3.23352718482029, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.37962962962962965, 67, 139, 15.108799, 59
649, 4.159453110746215, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4722222222222222, 57, 120, 16.541793, 64
650, 4.344638295931402, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4907407407407407, 55, 105, 16.905804, 64
651, 4.1024081854964205, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.4629629629629629, 58, 117, 15.528703, 63
652, 3.528758826154288, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.40740740740740744, 64, 131, 13.498013, 55
653, 2.1502476313522823, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2592592592592593, 80, 137, 7.454287, 30
654, 3.5104989541036042, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.38888888888888884, 66, 144, 13.886626, 54
655, 1.9001008382176843, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2407407407407407, 82, 147, 8.818965, 32
656, 3.761729677330009, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.42592592592592593, 62, 127, 13.086618, 54
657, 4.195000778089014, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.4722222222222222, 57, 114, 15.724365, 63
658, 4.009815592903827, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.4537037037037037, 59, 118, 16.430011, 63
659, 4.195000778089014, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.4722222222222222, 57, 114, 17.115448, 63
660, 1.7149156530324992, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2222222222222222, 84, 153, 7.682523, 32
661, 2.650100838217684, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.31481481481481477, 74, 157, 9.115016, 37
662, 1.2882767318813824, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.16666666666666663, 90, 162, 5.371215, 21
663, 2.1502476313522823, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2592592592592593, 80, 137, 7.576183, 30
664, 0.9650624461670976, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.14814814814814814, 92, 174, 5.067133, 19
665, 3.6956841392887902, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.40740740740740744, 64, 146, 15.753796, 56
666, 1.890841578958425, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2314814814814815, 83, 156, 9.525818, 32
667, 3.991297074385308, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.43518518518518523, 61, 130, 14.520939, 55
668, 3.4844516594516586, 0.8863636363636362, 0.975, 0.775, 0.8125, 0.39814814814814814, 65, 146, 16.496033, 60
669, 3.7807479557479553, 0.8863636363636362, 0.975, 0.775, 0.8125, 0.4444444444444444, 60, 121, 14.204937, 53
670, 3.6038975551906587, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.41666666666666663, 63, 122, 15.119405, 55
671, 3.5760267641436085, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.40740740740740744, 64, 135, 15.967771, 57
672, 4.149812557724438, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.4629629629629629, 58, 124, 17.921504, 64
673, 3.511304962598066, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.40740740740740744, 64, 135, 18.659909, 58
674, 4.0668605181536215, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4629629629629629, 58, 121, 17.878847, 65
675, 2.297535991140643, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2685185185185185, 79, 135, 9.796455, 33
676, 3.880869324473977, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.42592592592592593, 62, 132, 15.82333, 56
677, 4.715008666301771, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.5277777777777778, 51, 108, 22.490466, 76
678, 4.149812557724438, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.4629629629629629, 58, 124, 17.89002, 64
679, 4.159453110746215, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4722222222222222, 57, 120, 17.895511, 65
680, 3.678896103896104, 0.8863636363636362, 0.975, 0.775, 0.8125, 0.42592592592592593, 62, 127, 16.040271, 56
681, 2.9553681132799934, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.35185185185185186, 70, 150, 13.365671, 47
682, 3.8808693244739736, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.42592592592592593, 62, 134, 14.835437, 58
683, 4.0668605181536215, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4629629629629629, 58, 122, 15.489379, 64
684, 3.974267925561029, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4537037037037037, 59, 124, 16.410918, 63
685, 3.511304962598066, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.40740740740740744, 64, 122, 11.657358, 53
686, 4.159453110746215, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4722222222222222, 57, 120, 15.783957, 65
687, 3.8061118892001238, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.41666666666666663, 63, 144, 12.782232, 54
688, 3.3994174770179075, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.37962962962962965, 67, 141, 11.263355, 47
689, 3.6394452225334586, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.41666666666666663, 63, 127, 14.364556, 55
690, 4.0668605181536215, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4629629629629629, 58, 122, 15.827691, 65
691, 3.4269069743024376, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.38888888888888884, 66, 143, 13.214453, 55
692, 3.6783963439966767, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.42592592592592593, 62, 130, 13.997119, 56
693, 0.9743217054263567, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.15740740740740744, 91, 173, 4.595799, 19
694, 0.9743217054263567, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.15740740740740744, 91, 173, 5.475677, 18
695, 4.159453110746215, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4722222222222222, 57, 120, 16.219164, 64
696, 1.1217864923747274, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.14814814814814814, 92, 166, 5.0446, 22
697, 3.9742679255610307, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4537037037037037, 59, 124, 16.666084, 65
698, 4.159453110746215, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4722222222222222, 57, 120, 16.865032, 65
699, 4.076119777412881, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4722222222222222, 57, 120, 18.312863, 64
700, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 4.369719, 16
701, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 179, 4.459177, 16
702, 4.0668605181536215, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4629629629629629, 58, 122, 18.249141, 65
703, 4.0668605181536215, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4629629629629629, 58, 121, 18.703291, 65
704, 3.6030915466961977, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.39814814814814814, 65, 143, 15.963682, 54
705, 4.2602403076357716, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.4722222222222222, 57, 122, 18.155582, 66
706, 3.7617296773300097, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.42592592592592593, 62, 134, 15.685421, 57
707, 4.0668605181536215, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4629629629629629, 58, 122, 18.474523, 62
708, 4.102408185496422, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.4629629629629629, 58, 116, 17.438252, 63
709, 4.076119777412881, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4722222222222222, 57, 120, 18.219169, 64
710, 3.769787847388277, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.41666666666666663, 63, 127, 15.936699, 55
711, 0.9827508103512408, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 166, 4.207505, 16
712, 3.6030915466961995, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.39814814814814814, 65, 144, 14.950431, 52
713, 3.695684139288791, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.40740740740740744, 64, 141, 15.475917, 55
714, 4.0668605181536215, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4629629629629629, 58, 122, 17.550498, 65
715, 3.6956841392887902, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.40740740740740744, 64, 141, 15.703247, 53
716, 0.9743217054263567, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.15740740740740744, 91, 173, 4.774766, 19
717, 3.3353790366721383, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.39814814814814814, 65, 137, 14.548311, 54
718, 3.6213514187468814, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.41666666666666663, 63, 133, 16.53958, 59
719, 4.3446382959314, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4907407407407407, 55, 117, 18.801914, 69
720, 4.287593370681606, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.4814814814814815, 56, 109, 15.82431, 64
721, 4.195000778089014, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.4722222222222222, 57, 114, 16.013864, 63
722, 4.102408185496422, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.4629629629629629, 58, 115, 15.802064, 63
723, 3.233145891057772, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.37962962962962965, 67, 139, 12.923428, 47
724, 4.057219965131846, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.4537037037037037, 59, 123, 15.59115, 64
725, 4.009815592903829, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.4537037037037037, 59, 118, 15.028627, 63
726, 3.789082740375843, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.43518518518518523, 61, 121, 15.472636, 64
727, 3.2327211763258283, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.36111111111111116, 69, 154, 17.512349, 60
728, 4.252045703338805, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4814814814814815, 56, 112, 17.373869, 69
729, 2.1502476313522823, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2592592592592593, 80, 137, 7.631231, 30
730, 1.8442570021688827, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2592592592592593, 80, 137, 8.544276, 32
731, 3.8808693244739754, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.42592592592592593, 62, 138, 17.583308, 59
732, 4.26907485216309, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.4722222222222222, 57, 117, 17.589911, 65
733, 2.42802540913006, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2870370370370371, 77, 134, 7.937109, 31
734, 2.2428402239448753, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2685185185185185, 79, 136, 8.060601, 30
735, 3.6316753329684364, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4629629629629629, 58, 101, 15.559631, 65
736, 4.436424880029531, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.4814814814814815, 56, 121, 20.041337, 65
737, 3.797277344672808, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.42592592592592593, 62, 125, 17.06142, 61
738, 4.48203781512605, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.5092592592592593, 53, 104, 19.174376, 69
739, 2.2428402239448753, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2685185185185185, 79, 136, 9.622286, 30
740, 2.1502476313522823, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2592592592592593, 80, 137, 8.266624, 30
741, 4.343832287436937, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.4722222222222222, 57, 120, 19.543082, 66
742, 4.251239694844347, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.4722222222222222, 57, 118, 18.916015, 65
743, 4.233527184820291, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4722222222222222, 57, 125, 20.555284, 65
744, 2.196108854020734, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2685185185185185, 79, 135, 8.486439, 30
745, 1.8625272331154683, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2222222222222222, 84, 155, 8.592494, 32
746, 3.5205642218573243, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.42592592592592593, 62, 120, 17.20177, 61
747, 3.4279716292647326, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.41666666666666663, 63, 122, 17.818377, 59
748, 0.9176477150431799, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 4.581342, 17
749, 0.9176477150431799, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 179, 4.743515, 18
750, 3.6220347799466586, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.43518518518518523, 61, 123, 15.424905, 58
751, 0.9743217054263567, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.15740740740740744, 91, 173, 5.07087, 20
752, 0.9650624461670976, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.14814814814814814, 92, 174, 5.252614, 20
753, 0.9743217054263567, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.17592592592592593, 89, 153, 4.332839, 17
754, 2.343148926237161, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2870370370370371, 77, 141, 10.489921, 39
755, 1.0009810483765116, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 4.380043, 16
756, 1.0009810483765116, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 5.3302, 16
757, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 4.165335, 16
758, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 4.278696, 16
759, 1.95511982570806, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2222222222222222, 84, 159, 8.887584, 34
760, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 4.031869, 16
761, 1.7699346405228753, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.20370370370370372, 86, 171, 7.785025, 30
762, 3.23314589105777, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.37962962962962965, 67, 149, 16.741893, 63
763, 1.8810457516339867, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2129629629629629, 85, 164, 10.177678, 35
764, 3.6035162614281386, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.41666666666666663, 63, 132, 13.551281, 54
765, 1.6866013071895427, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.20370370370370372, 86, 171, 6.987349, 28
766, 3.159071816983695, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.40740740740740744, 64, 129, 11.429433, 46
767, 1.4086471022517542, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.20370370370370372, 86, 156, 6.460746, 25
768, 1.705803186907836, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2222222222222222, 84, 152, 7.673485, 30
769, 1.5940087145969506, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.19444444444444442, 87, 173, 7.478539, 28
770, 1.6866013071895427, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.20370370370370372, 86, 171, 8.439896, 28
771, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 3.837099, 15
772, 3.205656393773242, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.37037037037037035, 68, 149, 15.987437, 56
773, 1.6866013071895427, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.20370370370370372, 86, 167, 7.578149, 29
774, 3.233145891057773, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.37962962962962965, 67, 147, 16.071619, 56
775, 3.418331076242956, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.39814814814814814, 65, 144, 19.05731, 60
776, 1.5014161220043576, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.18518518518518523, 88, 179, 7.624282, 28
777, 1.8717864923747274, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2222222222222222, 84, 159, 8.378624, 31
778, 2.8894452225334577, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.33333333333333337, 72, 156, 15.730574, 55
779, 1.6866013071895427, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.20370370370370372, 86, 166, 9.130977, 29
780, 3.668619356736203, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.41666666666666663, 63, 142, 21.516581, 58
781, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 4.980001, 15
782, 0.825055122450587, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12037037037037035, 95, 180, 4.522974, 14
783, 3.259815592903827, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.37037037037037035, 68, 144, 14.277956, 48
784, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 4.372299, 15
785, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 4.52823, 15
786, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 4.476752, 15
787, 2.557508245625092, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.3055555555555556, 75, 163, 13.447813, 41
788, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 4.70883, 16
789, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 4.678621, 15
790, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 4.363375, 15
791, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 4.222166, 15
792, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 4.006755, 15
793, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 4.349249, 15
794, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 4.185621, 15
795, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 4.356223, 15
796, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 4.268148, 15
797, 1.0849977429096225, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.14814814814814814, 92, 165, 5.701877, 21
798, 1.6866013071895427, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.20370370370370372, 86, 171, 9.164297, 29
799, 3.020471208588054, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.35185185185185186, 70, 154, 14.420276, 51
800, 1.7424051503170295, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2222222222222222, 84, 150, 8.951952, 32
801, 1.7983957795004313, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2314814814814815, 83, 151, 8.368103, 32
802, 3.205656393773242, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.37037037037037035, 68, 149, 16.14558, 56
803, 1.7234915510919815, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.20370370370370372, 86, 171, 9.431378, 31
804, 1.6866013071895427, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.20370370370370372, 86, 171, 7.292426, 28
805, 1.7791938997821357, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2129629629629629, 85, 161, 7.833215, 30
806, 1.8717864923747274, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2222222222222222, 84, 159, 7.951619, 30
807, 1.7791938997821357, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2129629629629629, 85, 163, 7.544454, 29
808, 1.5940087145969506, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.19444444444444442, 87, 174, 7.151921, 27
809, 1.6866013071895427, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.20370370370370372, 86, 171, 7.348121, 28
810, 1.5940087145969506, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.19444444444444442, 87, 174, 6.912813, 27
811, 1.7791938997821344, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2129629629629629, 85, 161, 9.806027, 33
812, 2.6501008382176847, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.31481481481481477, 74, 164, 13.473456, 47
813, 3.167223000311237, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.37037037037037035, 68, 151, 14.216671, 53
814, 3.5109236688355514, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.41666666666666663, 63, 130, 14.411676, 57
815, 1.0206180017226534, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.14814814814814814, 92, 174, 4.879753, 20
816, 1.0760267641436096, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.16666666666666663, 90, 167, 5.566741, 22
817, 0.6963971345139807, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.12037037037037035, 95, 177, 5.495519, 18
818, 2.6310457516339874, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2962962962962963, 76, 169, 11.952473, 43
819, 3.8909345922276937, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4537037037037037, 59, 131, 18.663223, 66
820, 1.4088235294117646, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.17592592592592593, 89, 177, 7.04457, 27
821, 1.0102403076357709, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 4.819608, 18
822, 1.0102403076357709, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 4.656103, 18
823, 1.0102403076357709, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 5.075635, 18
824, 1.0102403076357709, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 5.925492, 18
825, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 4.255522, 16
826, 1.0102403076357709, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 5.056401, 18
827, 3.0746304077186437, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.35185185185185186, 70, 148, 13.911495, 47
828, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 4.581271, 16
829, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 4.561512, 16
830, 2.7968526299408643, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.32407407407407407, 73, 151, 12.569205, 43
831, 2.9553681132799925, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.35185185185185186, 70, 148, 14.944603, 50
832, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 4.404072, 16
833, 2.1487044817927163, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2592592592592593, 80, 155, 10.472924, 35
834, 3.1672230003112354, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.36111111111111116, 69, 150, 13.974716, 47
835, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 4.741886, 16
836, 2.7701829280948065, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.33333333333333337, 72, 155, 13.487287, 47
837, 3.074630407718643, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.35185185185185186, 70, 147, 15.782303, 47
