episode, reward, f1_score, recall, specificity, precision, size, nodes, transitions, duration, steps
210, 3.2938632254511067, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.3711340206185567, 61, 116, 3.621557, 40
211, 3.077327864734961, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3402061855670103, 64, 119, 3.236866, 36
212, 2.9742350812298057, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3298969072164949, 65, 118, 3.497172, 37
213, 2.9742755965851257, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.3298969072164949, 65, 124, 3.49643, 39
214, 3.660313741241576, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.800919, 40
215, 3.2938632254511058, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.3711340206185567, 61, 116, 3.389761, 39
216, 2.984584874935642, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.3402061855670103, 64, 123, 3.640481, 38
217, 5.139183534838052, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5567010309278351, 43, 87, 5.651981, 62
218, 5.974275596585124, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.6391752577319587, 35, 78, 6.76772, 72
219, 5.036090751332898, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5360824742268041, 45, 91, 5.405677, 57
220, 5.036090751332898, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5360824742268041, 45, 91, 5.871698, 57
221, 3.077327864734962, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3402061855670103, 64, 115, 3.328929, 38
222, 4.6237601326676, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.4948453608247423, 49, 104, 5.44788, 59
223, 3.077327864734962, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3402061855670103, 64, 115, 3.424459, 37
224, 4.932997967827742, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5257731958762887, 46, 92, 5.310737, 57
225, 5.036090751332898, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5360824742268041, 45, 91, 5.346365, 57
226, 5.036131266688218, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.5360824742268041, 45, 94, 5.795092, 59
227, 4.932997967827744, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5257731958762887, 46, 93, 5.228963, 57
228, 4.932997967827744, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5257731958762887, 46, 93, 5.333603, 56
229, 4.932997967827742, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5257731958762887, 46, 92, 5.199109, 59
230, 4.829905184322589, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5154639175257731, 47, 95, 5.07375, 56
231, 5.036090751332898, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5360824742268041, 45, 91, 6.174913, 57
232, 3.3510353907261115, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.38144329896907214, 60, 107, 3.750316, 40
233, 3.557220957736419, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.3917525773195877, 59, 113, 3.843339, 40
234, 3.660313741241576, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.997154, 41
235, 3.592791782260733, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.56239, 40
236, 3.660313741241576, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.941652, 40
237, 0.9678854804011956, 0.888888888888889, 1.0, 0.75, 0.8, 0.14432989690721654, 83, 146, 1.184484, 14
238, 3.660313741241576, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.872458, 41
239, 3.695884565765889, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4020618556701031, 58, 103, 4.405782, 44
240, 3.1907704419459515, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.3608247422680413, 62, 121, 3.853954, 43
241, 3.4541281742312657, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.38144329896907214, 60, 110, 3.715477, 39
242, 3.660313741241576, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.866252, 40
243, 3.592791782260733, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.530843, 40
244, 3.557220957736419, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.3917525773195877, 59, 108, 3.994567, 40
245, 6.134540545365285, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.6494845360824743, 34, 72, 7.565161, 72
246, 3.4896989987555798, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.38144329896907214, 60, 111, 4.435856, 39
247, 3.660313741241576, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.837347, 40
248, 4.73716219452327, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.5154639175257731, 47, 98, 5.19218, 57
249, 4.73716219452327, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.5154639175257731, 47, 97, 5.430604, 57
250, 3.7283055146457196, 0.888888888888889, 1.0, 0.75, 0.8, 0.41237113402061853, 57, 106, 4.334029, 45
251, 3.3866062152504255, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3711340206185567, 61, 113, 3.509812, 39
252, 4.829905184322589, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5154639175257731, 47, 94, 5.196471, 57
253, 4.932997967827744, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5257731958762887, 46, 93, 5.416344, 58
254, 2.6753065244201792, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.30927835051546393, 67, 123, 3.297251, 36
255, 6.14494067633076, 0.8837209302325583, 0.95, 0.8, 0.8260869565217391, 0.6701030927835052, 32, 72, 7.622306, 80
256, 4.829905184322589, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5154639175257731, 47, 96, 4.940784, 56
257, 5.036090751332898, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5360824742268041, 45, 91, 5.208166, 57
258, 4.932997967827744, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5257731958762887, 46, 92, 6.31576, 58
259, 1.2643879888725245, 0.888888888888889, 1.0, 0.75, 0.8, 0.17525773195876293, 80, 133, 1.503127, 17
260, 3.3866062152504255, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3711340206185567, 61, 113, 3.704763, 41
261, 4.8299051843225875, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5154639175257731, 47, 94, 5.060971, 57
262, 4.8299051843225875, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5154639175257731, 47, 99, 5.041756, 56
263, 4.933038483183063, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.5257731958762887, 46, 96, 5.381017, 57
264, 5.825262194849822, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.6185567010309279, 37, 79, 6.742186, 66
265, 3.396956008956259, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.3917525773195877, 59, 114, 4.250772, 46
266, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.771736, 39
267, 3.0876371430854763, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.35051546391752575, 63, 113, 3.208436, 35
268, 5.113921988664255, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.5567010309278351, 43, 87, 5.866909, 57
269, 3.660313741241576, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.834525, 40
270, 5.45877116370403, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 76, 7.256337, 64
271, 5.113921988664255, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.5670103092783505, 42, 84, 5.801908, 57
272, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.74142, 39
273, 3.396956008956261, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.38144329896907214, 60, 114, 3.69909, 40
274, 5.938664256705491, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.6391752577319587, 35, 75, 6.830199, 66
275, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.458684, 39
276, 1.1612952053673702, 0.888888888888889, 1.0, 0.75, 0.8, 0.1649484536082474, 81, 135, 1.265777, 14
277, 4.737162194523269, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.5154639175257731, 47, 98, 5.383949, 58
278, 5.046400029683413, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5463917525773196, 44, 89, 5.113755, 59
279, 4.933038483183062, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.5257731958762887, 46, 97, 5.226469, 56
280, 5.0361312666882165, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.5360824742268041, 45, 96, 5.34663, 56
281, 3.660313741241576, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.850704, 41
282, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.729785, 41
283, 3.0876776584407963, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.35051546391752575, 63, 119, 3.114208, 38
284, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 4.25238, 39
285, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.639065, 40
286, 3.4293364424807713, 0.888888888888889, 1.0, 0.75, 0.8, 0.3917525773195877, 59, 114, 3.697422, 41
287, 2.6753065244201784, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.30927835051546393, 67, 132, 3.299274, 40
288, 2.984544359580322, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3402061855670103, 64, 115, 2.833892, 35
289, 2.984544359580322, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3402061855670103, 64, 115, 3.031857, 34
290, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.562818, 39
291, 3.077368380090281, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.3402061855670103, 64, 124, 3.345871, 39
292, 3.361344669076627, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.38144329896907214, 60, 115, 3.56616, 43
293, 5.036090751332898, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5360824742268041, 45, 91, 5.051999, 60
294, 5.1494928131885676, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5567010309278351, 43, 88, 5.008583, 57
295, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 5.637675, 65
296, 3.6706230195920906, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.41237113402061853, 57, 106, 3.95635, 43
297, 3.39691549360094, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.38144329896907214, 60, 110, 3.445871, 39
298, 2.984544359580322, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3402061855670103, 64, 115, 2.943373, 35
299, 3.6706230195920906, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.41237113402061853, 57, 106, 4.448222, 43
300, 3.396956008956261, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.38144329896907214, 60, 114, 3.387631, 40
301, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.602316, 39
302, 4.840254978028423, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.5257731958762887, 46, 97, 5.029807, 56
303, 3.39691549360094, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.38144329896907214, 60, 111, 3.193525, 39
304, 3.1907299265906297, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3608247422680413, 62, 114, 3.233793, 39
305, 4.840214462673103, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5257731958762887, 46, 93, 4.570247, 56
306, 4.943307246178259, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5360824742268041, 45, 90, 4.724494, 57
307, 3.6706230195920906, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.41237113402061853, 57, 106, 4.002565, 44
308, 3.2938227100957858, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3711340206185567, 61, 113, 3.203177, 39
309, 3.4644374525817803, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.3917525773195877, 59, 109, 3.454864, 39
310, 3.6706230195920906, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.41237113402061853, 57, 106, 3.975596, 43
311, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.365039, 40
312, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.14092, 39
313, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.089828, 39
314, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.172288, 39
315, 4.5309766275129615, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.4948453608247423, 49, 104, 5.595829, 56
316, 4.943307246178259, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5360824742268041, 45, 91, 4.597056, 56
317, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 79, 5.462977, 65
318, 3.5675302360869354, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.41237113402061853, 57, 103, 4.011092, 44
319, 2.984544359580322, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3402061855670103, 64, 114, 3.139998, 37
320, 2.3660281739047146, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.27835051546391754, 70, 132, 2.330919, 28
321, 2.788668070920527, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3298969072164949, 65, 124, 3.030743, 35
322, 3.3866062152504246, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3711340206185567, 61, 112, 3.268709, 39
323, 2.881451576075166, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3298969072164949, 65, 124, 2.977178, 35
324, 3.6706230195920906, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.41237113402061853, 57, 106, 3.940711, 43
325, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.328043, 39
326, 5.021138483509616, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.5567010309278351, 43, 87, 5.174682, 56
327, 3.1907704419459497, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.3608247422680413, 62, 117, 3.456062, 40
328, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.678883, 39
329, 3.396956008956261, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.38144329896907214, 60, 114, 3.39178, 40
330, 3.3866467306057446, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.3711340206185567, 61, 117, 4.104752, 39
331, 5.664956730714341, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 85, 6.204726, 72
332, 5.0464000296834115, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5463917525773196, 44, 89, 4.97168, 59
333, 5.0464000296834115, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5463917525773196, 44, 89, 4.599597, 56
334, 4.943307246178257, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5360824742268041, 45, 90, 4.605062, 56
335, 4.726812400817435, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5051546391752577, 48, 98, 4.841948, 58
336, 4.943307246178259, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5360824742268041, 45, 90, 4.783989, 57
337, 5.0464000296834115, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5463917525773196, 44, 89, 4.845384, 57
338, 5.871142297724649, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6288659793814433, 36, 77, 5.690523, 67
339, 3.7267921228884253, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.41237113402061853, 57, 105, 3.612609, 40
340, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.674996, 39
341, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.328399, 40
342, 3.5675302360869354, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 108, 3.909423, 42
343, 3.520606555878116, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.3917525773195877, 59, 111, 4.34526, 40
344, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.548728, 39
345, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.852077, 40
346, 3.520606555878116, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.3917525773195877, 59, 111, 3.566917, 40
347, 3.0876371430854763, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.35051546391752575, 63, 113, 3.168243, 36
348, 3.0876371430854763, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.35051546391752575, 63, 113, 2.951584, 37
349, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.676373, 40
350, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.599769, 39
351, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.377666, 39
352, 3.5000082771060943, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 110, 3.568459, 43
353, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.606636, 39
354, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.563404, 39
355, 3.4644374525817803, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.3917525773195877, 59, 109, 3.379095, 38
356, 6.077327864734958, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6494845360824743, 34, 73, 5.397285, 65
357, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.18992, 39
358, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.30249, 39
359, 5.664956730714339, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 81, 6.296762, 66
360, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.274585, 39
361, 4.943307246178259, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5360824742268041, 45, 91, 4.668109, 56
362, 4.943307246178257, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5360824742268041, 45, 90, 4.677948, 56
363, 4.726852916172755, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.5051546391752577, 48, 106, 4.531128, 56
364, 5.664997246069661, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.6082474226804124, 38, 84, 5.536547, 65
365, 3.4747467309322975, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.518559, 39
366, 3.39691549360094, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.38144329896907214, 60, 111, 3.21557, 39
367, 4.943307246178257, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5360824742268041, 45, 91, 4.885164, 59
368, 4.737121679167949, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5154639175257731, 47, 94, 4.730253, 56
369, 5.046400029683413, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5463917525773196, 44, 90, 4.692138, 57
370, 4.3453691018483624, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5051546391752577, 48, 88, 4.358018, 53
371, 4.840214462673103, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5257731958762887, 46, 96, 4.618069, 56
372, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.990732, 39
373, 2.881492091430486, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.3298969072164949, 65, 120, 3.640137, 38
374, 3.6706230195920906, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.41237113402061853, 57, 106, 3.8466, 43
375, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.55302, 39
376, 3.0876776584407963, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.35051546391752575, 63, 125, 3.11175, 38
377, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.435106, 39
378, 3.4747467309322975, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.356028, 39
379, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.409278, 39
380, 3.4644374525817803, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.3917525773195877, 59, 108, 3.56503, 39
381, 3.2582518855714726, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.3711340206185567, 61, 114, 3.606905, 40
382, 3.0876371430854763, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.35051546391752575, 63, 113, 3.08429, 37
383, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.403749, 39
384, 3.1907299265906297, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3608247422680413, 62, 111, 3.236808, 37
385, 3.39691549360094, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.38144329896907214, 60, 115, 3.11741, 39
